ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:4hkng653owkezepezfxfetol/app.bsky.feed.post/3mpcoeqjksk2f,2026-06-28T00:04:20.490Z,"If I was king I would summon Ronaldo to my court and demand he perform the Siu and when he finished, my court karate chopper chops him in that giant Adams apple",0,5
at://did:plc:ty5o4wsiq2ep7uj6v5vofvs4/app.bsky.feed.post/3mpdjm2w26s2s,2026-06-28T08:11:37.287Z,"10:00am: ate a little bit of oreos crunchy bites and had a glass of apple, pineapple and kiwi smoothie",0,3
at://did:plc:5qbd7thceswa23znt6le3ry3/app.bsky.feed.post/3mpeocojeak2n,2026-06-28T19:08:30.755Z,Your Apple II has died of dysentery :-(,0,1
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mpebdxjm5k2l,2026-06-28T15:16:35.108Z,"🔋 New Mac Power Users with special guest Federico @viticci.macstories.net! We cover all Shortcuts changes in iOS 27, Siri AI, and Viticci is building something incredible... Apple: podcasts.apple.com/us/podcast/f... Overcast: overcast.fm/+ABXmXluBBDg YT: www.youtube.com/watch?v=9QbU...",1,9
at://did:plc:7gepisuceh34eg63qxdqdwqp/app.bsky.feed.post/3mpdxz5dhlc2n,2026-06-28T12:29:28.425Z,"Just took a look at the lunch my nephew packed for me: three licorice whips, a peanut butter and jelly sandwich, an apple, a baggie of jelly beans, and for reasons that only he understands, two dill pickles.",0,4
at://did:plc:coysnxclacuyo54w47cgruvb/app.bsky.feed.post/3mpdo4zgmxk2n,2026-06-28T09:32:41.134Z,already the apple pieces are different,0,1
at://did:plc:h7433saoe7h42vf4hoyacddg/app.bsky.feed.post/3mpd2ngcwus2j,2026-06-28T03:43:56.679Z,"apple in my tummy, take one bite its so yummy, take two bites im feelin funny, cant eat more cuz im a worm",0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpf2p7dtej2h,2026-06-28T22:49:23.000Z,#NowPlaying 🕣 8:49 am 🎵 Weather With You 🧑‍🎤 Crowded House 💿 Woodface 🎧 Apple Music / YouTube Music 📝 Lyrics,1,2
at://did:plc:huti5zbdsgmovawdzq54evuu/app.bsky.feed.post/3mpes2neris2t,2026-06-28T20:15:36.087Z,#avali #furry food poisoning in rimworld means puking up more than what you ate...obviously...,0,14
at://did:plc:26t2me6brgrdzuvb7drcoil5/app.bsky.feed.post/3mpcsv7j6b22z,2026-06-28T01:25:08.044Z,i started doing that when i would save a movie/show a few years ago and then next thing you know it's gone and now it's on some streaming service i don't have. it really pmo when i went to watch my yearly charlie brown specials and you had to get fucking apple tv. when it used to be on antenna!!!,3,8
at://did:plc:jnnkoohvshkhzvpo6rnjbreb/app.bsky.feed.post/3mpentqdyos2k,2026-06-28T19:00:09.359Z,"From the day that worm entered the limelight, everyone knew he was nothing but a worm. The only reason they paid him any attention was because he was living in the apple. It wasn't until the apple's skin finally rotted away that people admitted it was due to the worm, despite knowing what worms do.",0,9
at://did:plc:mnbqayz232sx3ix65nnamzwf/app.bsky.feed.post/3mpevwejsb22r,2026-06-28T21:24:47.565Z,"Sure, why not? At least one person who has been nominated for an Academy Award is heavily involved in every Apple TV show, either as star or producer or whatever.",0,4
at://did:plc:fzelcw55eaawgtzngf4nvw3f/app.bsky.feed.post/3mpetdlxre223,2026-06-28T20:38:29.827Z,Don't mind me just inching along for a summertime snack and uhhh oops I don't think I thought this far ahead if my fat ass couldn't cash the check my hungry belly wanted. Or at least that tree ain't having any of it anyways. Old com never posted up here but am now from DorkinHorkin on DA,5,28
at://did:plc:vookngjx6reisr2o45oaw7xk/app.bsky.feed.post/3mpdyfqqqb22p,2026-06-28T12:36:31.437Z,"Apple: ""Hi there, we're your primary competitor in numerous fields, please may we licence your extremely expensive AI model to give to our users for free, something that has no real benefit to you?"" Google: ""Sure!"" Meta: ""Hi the-"" Google: ""HELLO, HUMAN RESOURCES?""",0,3
at://did:plc:fwkdqezdnivgdwwr3e7e4hsb/app.bsky.feed.post/3mpcorsnd5k2q,2026-06-28T00:11:38.918Z,i love apple bloom and luna.,0,1
at://did:plc:sxfgteebzrv36cjmxdtzmxhr/app.bsky.feed.post/3mpcszvi6mk2j,2026-06-28T01:27:45.299Z,🐈‍⬛ damn right you aren’t that’s my bit you whore. Get it because Kat and it’s a cat. Have fun with your apple Yuki.,0,2
at://did:plc:x3rwpuvbcshozjzvv5ubdpuz/app.bsky.feed.post/3mpcoifoklc22,2026-06-28T00:06:23.337Z,"My little Dell book thing that has served me well for years is starting to shit the bed and I assume will need to be replaced very soon. Any non-apple suggestions welcome, and my standards are low.",0,3
at://did:plc:fvl7f7melnvez46632xayonm/app.bsky.feed.post/3mpeyzx4kpk22,2026-06-28T22:20:28.940Z,You know where to shop!,1,8
at://did:plc:mqlqf2vzufeatxp6yw2ipn2i/app.bsky.feed.post/3mpdm27mjw22b,2026-06-28T08:55:19.473Z,The place for making false but interesting claims is poetry. The moon is not a silver apple but I feel enriched by Yeats' unsupportable fib. I have a taste for ethical whoppers & welcome them like messenger doves landing at my open window,0,12
at://did:plc:j5fhje6mnwe3jjn3ukys7fjk/app.bsky.feed.post/3mpcr35neas2t,2026-06-28T00:52:39.927Z,Ronald’s Adams apple has been offside twice.,0,1
at://did:plc:oivlbew54zixxv3il24l6doz/app.bsky.feed.post/3mpect3rpd22v,2026-06-28T15:42:56.609Z,trying to get back into digital but the heat is not helping at all _:(´ཀ`」 ∠):_ #gotsart #art #digitalart,0,7
at://did:plc:mnbqayz232sx3ix65nnamzwf/app.bsky.feed.post/3mpf4rxfh2c2r,2026-06-28T23:27:35.766Z,"I'm not going to say that every Apple show is going to be good, but basically all of them seem to be *trying*. (Except The Last Thing He Told Me, that show is garbage)",0,3
at://did:plc:n7hhzgorjcilp2ggsctp6msb/app.bsky.feed.post/3mpejegpke22s,2026-06-28T17:40:00.969Z,I've never considered fritters besides apple. Is this sorcery? Wizardry? Witchcraft?,0,1
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mpemhn3hxs2r,2026-06-28T18:35:29.539Z,#Planet Cat Coffee Mug Set 🛍️ www.zazzle.com/planet_cat_c... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,3
at://did:plc:jlmye4zikb6xf6yw42sdni5s/app.bsky.feed.post/3mpeoqaoywc2d,2026-06-28T19:16:06.004Z,lookit my apples,0,11
at://did:plc:eeqhdll6l2q7s575c6h2xxlg/app.bsky.feed.post/3mpeslckl222x,2026-06-28T20:24:55.168Z,"Today, take a hard look at where you subscribe. Did you receive a free subscription that morphed into a paid one? Or did you sign up and never watch, or don't watch much? Time to eliminate those, especially if they're tied to Trump (GOP): Apple, Paramount, MTV, Nickelodeon, etc. #Unsubscribe",1,3
at://did:plc:6hcxur5zubaobmeztf6kq36l/app.bsky.feed.post/3mpegh5x2ws2c,2026-06-28T16:47:51.202Z,"Something that will matter only to Los Angeles-based map nerds: LACMA's new David Geffen galleries are not only still missing from Google Maps, but LACMA's old William Pereira building — demolished six years ago — is still used to represent the museum. Apple Maps, meanwhile, are up-to-date.",0,8
at://did:plc:3vqwfcvzsmfyel6uuj66c2as/app.bsky.feed.post/3mpcrqdtc622p,2026-06-28T01:04:31.057Z,🙏 Is this Apple Moss or Tufted Thread-Moss? Thanks!,0,1
at://did:plc:alel3rzznvotseuo2wbtnop3/app.bsky.feed.post/3mpdrhmquek2m,2026-06-28T10:32:18.160Z,"In the dead of night, the screens of your Apple II, IBM PCJr, and Commodore 64 begin to flicker on, each containing a word. As you finish reading them out loud, another voice enters the room, finishing it... and then you see her. #furryporn #rule34 #yiff #scp1471 #malo #NSFW #Mal0 #SCP1471A",0,3
at://did:plc:whb5n3iel5wb5vopbmx7d27h/app.bsky.feed.post/3mpeloav6jc2o,2026-06-28T18:21:17.889Z,"It reminds me of ""if you want to bake an apple pie from scratch, you must first create the universe"". Like, why would you want your PC to create bespoke software for literally every action? Would you forge your own cookware every time you needed a meal? Or would you use what you've already got?",0,5
at://did:plc:umm3phkqa6zqxcnaznbkhlfg/app.bsky.feed.post/3mpezvzytqk2t,2026-06-28T22:36:11.488Z,Loved that book. I’d started with an OSI 4P before going Apple IIGS. It had a ROM based BASIC and we’d found unused gaps that we could fill with our own BASIC commands and burn into an EPROM. Fun times. Unfortunately I was too busy to get into 16bit Assembly and beyond when I later got an iMac.,0,3
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mpep4uam5u2m,2026-06-28T19:23:09.087804+00:00,#Mamdani #New York #Big Apple 🗽 #New York City #politics #Wilson #WHO #Mamdani 🌐 www.newsmart.ch,0,1
at://did:plc:n36p7pf7jjymnuzutirhygar/app.bsky.feed.post/3mpdkcfetks2a,2026-06-28T08:24:06.460Z,"bless this funny looking controller i once impulse bought AND my steam deck. i don’t think i need an apple tv anymore. the controller works like a mouse and has some basic keyboard inputs like esc, space, etc. + i can use my regular wireless mech keyboard for typing.",0,24
at://did:plc:fr5otw5yug3p63wt37efyjdt/app.bsky.feed.post/3mpezzzexc22h,2026-06-28T22:38:25.057Z,"bsky.app/profile/pino... Maybe the apple 🍎doesn’t fall from the tree said no one, ever",0,1
at://did:plc:b2v752l5ao24qoidfgcp5hbn/app.bsky.feed.post/3mpeyh3565k2f,2026-06-28T22:09:55.622Z,"Donut Land in Tualatin has them, too, in addition to blueberry fritters and the classic apple",0,3
at://did:plc:4ln25nsz5s6ikatc5uycm2qx/app.bsky.feed.post/3mpdf6xnxzk2o,2026-06-28T06:52:42.709Z,"🎧 NEW EPISODE! A two-hour discussion on Tsui Hark's classic Once Upon A Time In China, covering production, historical context, legacy. With @sogoodreviews.bsky.social and Mike @a4epodcast.bsky.social. Listen: podcastonfire.com Apple: bit.ly/4wfFuxT Spotify: bit.ly/3QOzWLN",3,7
at://did:plc:fbqdq37i5vftrcgowyyjlc64/app.bsky.feed.post/3mpes5tzb2u26,2026-06-28T20:17:23.676Z,"So, Apple DOESN'T advertise, BUT they just yesterday put up a YouTube video featuring ""1 Hour of Widows Bay ambience (Fog, Coastal Winds and Bells)"" This is great and someone better have gotten a raise for this idea. #WidowsBay youtu.be/OUfX45m5UBU",0,2
at://did:plc:cuqyxgmuozmm3jaegjlnqgas/app.bsky.feed.post/3mpdyvjw4as2k,2026-06-28T12:45:21.143Z,I watched Sugar and really enojoyed it. I had no idea s2 was coming or existed until I happened to spot it on the Apple TV menu (and I'd forgotten *that* until I just saw your post!),0,9
at://did:plc:oy6oecqglxirdgdefyyxm66v/app.bsky.feed.post/3mpdjoxdrnk23,2026-06-28T08:13:14.206Z,"Misha Collins at JIB16 in Rome, April 2026 #MishaCollins #JIB16 #JusInBello #Supernatural #SPN",14,30
at://did:plc:mvovdm7le5dybbdlyz6b6lqr/app.bsky.feed.post/3mpey4z7zgk2l,2026-06-28T22:04:18.074Z,"En el próximo dibujo, saldrá la jefa de la fase donde suena el tema Bad Apple original. x'D",0,1
at://did:plc:gwjhzasopkscnrfrje2pxdau/app.bsky.feed.post/3mpeyshd7tk24,2026-06-28T22:16:17.498Z,I guess I need to buy an Apple product if I want to continue avoiding Google AI hell.,0,1
at://did:plc:hz6htus5hglw33ktak6ftxok/app.bsky.feed.post/3mpdutv2hq22w,2026-06-28T11:32:50.742Z,"Not a sensation, but perhaps a spectacle will suffice. 🤩 #WIPSnips | “Sensational” (Spectacular) Admina promises Elisa an incredible moment for the final day of the festival. #WriteSky #WritingPrompts #WritingCommunity",3,25
at://did:plc:56qlzx4tulfm2muuj2kpuit6/app.bsky.feed.post/3mpeismrzrc27,2026-06-28T17:30:03.362Z,"An apple a day keeps the doctor away, and a bowl of fruit helps with a fruitful bowel.",5,10
at://did:plc:vlxdiycoxthvg74nyxxll2qp/app.bsky.feed.post/3mpew7jgwos26,2026-06-28T21:29:54.704Z,I forgot how shite Apple Music was. Have to see if an older version of iTunes will still work.,0,1
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mpdtfnuxu22r,2026-06-28T11:06:59.720Z,"Tonight at 22:00 (GMT+4), join Talk Georgia Question Time as Giorgi Rukhadze and Nodar Kharshiladze discuss the Parliament brawl, Papuashvili's anti-EU statements, the healthcare corruption scandal, and more. Spotify: h1.nu/1y3Xt Apple Podcasts: h1.nu/1sySr Youtube: youtu.be/tmPLWI29aAQ",2,4
at://did:plc:2fg6nqvpmpqe3qqjfe3ohhjh/app.bsky.feed.post/3mpeedgax4k2n,2026-06-28T16:09:58.226Z,"isn't there some apple tv+ rule that the villains all use android phones, which sometimes results in accidental spoilers",2,17
at://did:plc:ogqlzsng7luv357wcin7hhfd/app.bsky.feed.post/3mpel35cdw22p,2026-06-28T18:10:36.592Z,"It rocks how Apple TV genuinely has a notable hit rate these days and is putting mountains of cash to good use (they all look good and pack on-screen talent at the very least), but then totally refuses to market anything non-blockbuster by definition.",1,6
at://did:plc:fsz2cneoupfcrvm5ufqak6qh/app.bsky.feed.post/3mpcwlgd2ws2l,2026-06-28T02:31:14.605Z,انا عايز اُبدي اعجابي بالطريقة اللي apple tv بتعلن بيها عن عناوين شهر يوليو جايبين فيديو واحد كل لقطة فيه اسم العمل و مشهد منه طريقة جميلة و لمت كل الافلام و المسلسلات الجديدة من غير ما ادور علي اعلاناتها,0,2
at://did:plc:epwfy3zjhgvhkq3qcu47emc4/app.bsky.feed.post/3mpcrts36qk2a,2026-06-28T01:06:26.638Z,Rustshipping Wedding Weekend! 🏙️Day Three: Honeymoon🏙️ 🍕🗽CONCRETE JUNGLE WET DREAM TOMATO 🥯🌭 I sent the boys on a honeymoon to New York City. I hope they have the time of their lives in Da Big Apple 💖 #RustshipWedding2026 @rustshippingevents.bsky.social,11,29
at://did:plc:yn3dxhjjasrjfzv6fxunx6yh/app.bsky.feed.post/3mperrnod2k2j,2026-06-28T20:10:34.408Z,Putting a whole apple in there for you as you are only 3 apples tall that should tide you quite well,0,2
at://did:plc:gvjjlkvceowxhekyc4fuhx57/app.bsky.feed.post/3mpes4osx6c2o,2026-06-28T20:16:44.710Z,Rented on Apple TV but I think the full thing is available for free on YouTube. Only 1hr 10 mins long.,0,2
at://did:plc:kriqkh4qvl3wekn5qag747vi/app.bsky.feed.post/3mpeqguvqvc27,2026-06-28T19:46:39.154Z,I got my monthly “Period Apple Pie” from Mcdonalds. I got the fried one this time. The regular ones are better,0,2
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mpe7gnky5y2z,2026-06-28T14:42:17.758460+00:00,"We’re about 3 weeks out from when Apple unveiled iOS 27 to the world at WWDC26, and it’s still safe...",0,1
at://did:plc:ina7lvdyqcjgqff2m6inw5ns/app.bsky.feed.post/3mpdpefsmyc2y,2026-06-28T09:54:42.730Z,"Still too warm to hit the street again so back to the treadmill we go. Got a taste of that runner’s high this morning- adrenaline, fatigue, pain, progress, music, pride, refusal to quit, it all combines and for a moment you literally brush against the fucking ASTRAL PLANE #Running #Runsky 🏃🏻‍♂️",1,8
at://did:plc:4yziotwtkrdmvzixwjtl5ywl/app.bsky.feed.post/3mpev5yswjk2o,2026-06-28T21:11:09.975Z,"i have been saying for a few years, Apple TV is HBO's most likely heir to carry the mandate of Golden Era TV",0,3
at://did:plc:hzx6hhgilrv3om3xedyift5d/app.bsky.feed.post/3mpee752mv22g,2026-06-28T16:07:33.912Z,"I layered it in. I guess we will see how it turns out! Have been using the same kind of cans of filling over pancakes instead of syrup as the dates come up. The blueberry ones especially good for it, but for this, I thought the apple would be better.",0,3
at://did:plc:i53ewwxj3636ajyxeugxigt2/app.bsky.feed.post/3mpcpvgkves2t,2026-06-28T00:31:34.216Z,yep. which is really strange because he’s broken with Apple several times !!!!!! he doesn’t need to do this!!!!,0,1
at://did:plc:4cpx7yk5vse72tizfvbrjvfq/app.bsky.feed.post/3mpew3p4ixs26,2026-06-28T21:27:46.430Z,It's back! I have been craving a fried apple pie for 32 years...and the 3rd degree burns in my mouth are worth it!,0,2
at://did:plc:yfhparbzfzlhegpb4zfrc2kf/app.bsky.feed.post/3mpd4oo5zxc23,2026-06-28T04:20:25.945Z,guy who has never owned an apple product before had to just google how to close out of an app,0,3
at://did:plc:7gbq6j7ywedyhdt6cvr4we6q/app.bsky.feed.post/3mpe4ghak5k2z,2026-06-28T13:48:29.990Z,"I feel like I discovered Widows Bay by accident it’s one of the best shows I’ve watched in I don’t how long.I feel like this problem extends to the actual Apple TV devices too. Any time I tell someone about them, I get the confused dog head tilt and “Apple makes TVs now?”",0,5
at://did:plc:xvo7gsaojuuuxc6rlw374pls/app.bsky.feed.post/3mpcuffbjil2h,2026-06-28T01:52:04.924433+00:00,"Hardware talent is migrating from Apple to OpenAI as the AI race shifts toward physical devices. Paul Meade, lead on Vision Pro, heads to OpenAI. Evidence: Talent, Hardware, AI. #Tech #OpenAI",0,3
at://did:plc:45whksmfy63fwtef5d6wh2fq/app.bsky.feed.post/3mpeq6styts2u,2026-06-28T19:42:08.563Z,"As a corallary, especially for children's snacks ""no added sugar"" and then having something like ""apple juice concentrate"" that's clearly just added for sugar content.",0,17
at://did:plc:7yzr2ih7mhee5djyeqvplaq7/app.bsky.feed.post/3mpcs4hvgzk2d,2026-06-28T01:11:17.970Z,The price must be the most prominent element on a paywall. Only big tech gets exceptions… 🫠 #apple #ios #iosdev,0,5
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3mpdnhzxxps2k,2026-06-28T09:20:56.753Z,Graphite ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: open.spotify.com/playlist/1Lj... ♫ YouTube Music: music.youtube.com/playlist?lis... #music #techno #electronic #abstractart #art,1,16
at://did:plc:hzx6hhgilrv3om3xedyift5d/app.bsky.feed.post/3mpee74mti22g,2026-06-28T16:07:33.911Z,"I might have come up with a compromise. I had the stale baguette from dinner last night & a can of apple pie filling just going out of date, bought when he came into office, knowing he was going to deport ppl & fruit prices would go crazy. A few eggs & some milk. French toast casserole w/filling?",0,2
at://did:plc:dic76ypqh73hkop4b5paqdv3/app.bsky.feed.post/3mpe533cz3s27,2026-06-28T14:00:02.132Z,Looks like strong progress. Do you use Apple Notes to track your progress? Keeping a log of your progression is so important. Have you tried other solutions?,0,1
at://did:plc:ltvzfdet43knlifomlgl6c7q/app.bsky.feed.post/3mpd3zjhrgk2m,2026-06-28T04:08:36.373Z,📱iPhone 18 and 18e will feature Apple’s A20 chip and 9GB RAM according to Ming-Chi Kuo Sponsored by @ifruitco.bsky.social #apple #iphone18 #news,0,1
at://did:plc:ezz6jhli2rx6h6qnavi3ueox/app.bsky.feed.post/3mpegfwc2k22c,2026-06-28T16:47:09.632Z,"Normandy, France; birthplace of the world’s best Butter (AOP) best Camembert (AOP) best fruits-de-mer, best Calvados and best fresh Apple juice on the planet! 🇫🇷⚜️🇫🇷",1,13
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mpf3asf66a2b,2026-06-28T23:00:06.274605+00:00,"teckel Web3 API hourly update Eth price (USD): 1553.53 (-0.4% 1 hr, -1.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1
at://did:plc:7hs4dhld2xsb5pitujbgez3h/app.bsky.feed.post/3mpevh7bg2k2d,2026-06-28T21:16:18.713Z,"We opened a South African Chenin for tonight's match. Delicious wine from Elgin. Cool climate straw, jasmine, tangerine and green apple. Lots of minerality. Bought yesterday at the Good Wine Shop.",0,1
at://did:plc:fdoorsyw6t2d5lgtmjotgx3e/app.bsky.feed.post/3mpdes5amh22u,2026-06-28T06:45:32.357Z,Why are polestar banned? I thought that was a Volovo division? Utterly crazy considering pretty much everything has a Chinese chip in it...including most Apple producs,0,1
at://did:plc:kuwjlmq5mssjfypaoy4oceby/app.bsky.feed.post/3mpcp233ry22f,2026-06-28T00:16:16.215Z,just realized i forgot to take off my apple watch in these pics lmaooo. can we canonize smartwatches in the world of lir pls 🫣,0,8
at://did:plc:h3fzcpp7k6vlj6rnmgmtva2i/app.bsky.feed.post/3mpexnhquds2y,2026-06-28T21:55:36.436Z,"That looks delicious. I've been getting into making more things from scratch, including snacks. I looked up the recipe for apple fritters, and... it looks pretty easy, actually. I should try it sometime",0,1
at://did:plc:qkpcbbbbgujgzrrckshpvplc/app.bsky.feed.post/3mpefjsddx225,2026-06-28T16:31:25.957Z,"They finally changed it after being mocked relentlessly for it. Also, it wasn't just AppleTV, is was for anyone who wanted promotional money from Apple for having their products in a film.",1,2
at://did:plc:z2mchd2obw6zsbjz5ki5moj4/app.bsky.feed.post/3mpeainizz22e,2026-06-28T15:01:18.637Z,"Every so often when I open the work fridge, I get a sense memory of the smell of the inside of a soft lunchbox mixed with a hint of apple and napkins",0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpdifudgh32v,2026-06-28T07:48:22.000Z,#NowPlaying 🕠 5:48 pm 🎵 Bad Religion 🧑‍🎤 Frank Ocean 💿 channel ORANGE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1
at://did:plc:k6ofa2ilsngop3cra6nwb7o5/app.bsky.feed.post/3mpetonppn22j,2026-06-28T20:44:41.276Z,Quite fun watching the normie press discover ramageddon now that Apple has put its prices up. Thankfully there’s 6 months of deep dissection in tech podcasts that will help the coverage be sensible and informed.,2,7
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpdt3goemb27,2026-06-28T10:59:56.000Z,#NowPlaying 🕣 8:59 pm 🎵 Spark 🧑‍🎤 Tori Amos 💿 From The Choirgirl Hotel 🎧 Apple Music / YouTube Music 📝 Lyrics,0,2
at://did:plc:hdnhvtvqk6nhgt6elsktkbwl/app.bsky.feed.post/3mpdz4re6fc2t,2026-06-28T12:49:23.825Z,"Apple is raising prices due to an unprecedented shortage and skyrocketing cost of memory and storage chips. CEO Tim Cook cited an ""extraordinary surge"" in demand driven by the global expansion of AI data centers.",0,1
at://did:plc:lym4e2mgpjav6lxvqmnqvkmz/app.bsky.feed.post/3mpctknldhk2b,2026-06-28T01:37:07.438Z,"Cajun food stalls, Soul Food stalls, cherry pies from Michigan, apple pies from upstate New York, peach pies from Georgia, Copper River Salmon, or fuckin bowls of ambrosia and banana pudding",1,2
at://did:plc:4iuvss5lntncqii6232k3yln/app.bsky.feed.post/3mpeuza2mqk2k,2026-06-28T21:08:29.794Z,"I’ll add that whenever I am watching a video that has graphics on YouTube or Apple Music, I say out loud “you did that Mela!” (Whether you did em or not 🤣🤣) Is there way to tell?",0,1
at://did:plc:zjtcooltdxfzcvss52a3cxfd/app.bsky.feed.post/3mpf4dga7vk2a,2026-06-28T23:19:28.006Z,"From a convo I had with my professor in college describing writing a sex scene he brought up the idea of ""write a description of a sword stapping into an apple in however much detail you think is appropriate""",0,1
at://did:plc:k4lc3s7n2gitylfskblmd54c/app.bsky.feed.post/3mpe3rpfhtc2k,2026-06-28T13:36:53.898Z,"Heck, there's more! 😀 Spotify, Apple Music, etc. under The Dickens, and our first full length under Paul Emery and The Dickens. We've got a few singles on Bandcamp as well: dickens.bandcamp.com/music Fill yer ears!",0,1
